0	6.174231	5.670007	6.047649	6.130373	0.004149	0.036991	0.844701	0.839361
0	6.125537	5.722849	5.944220	6.122519	0.010283	0.030379	0.846394	0.845930
0	6.162795	5.877474	5.935716	6.063089	0.010438	0.027519	0.838037	0.809553
0	6.105468	5.939204	6.079429	5.939620	0.007880	0.031917	0.828362	0.795059
0	5.996480	5.967296	6.183757	5.702875	0.005332	0.029821	0.851777	0.801383
0	6.031320	6.035601	6.202222	5.892537	0.008996	0.010779	0.803553	0.839086
0	6.022531	6.258065	6.281132	5.920528	0.011071	0.005027	0.837560	0.860471
0	6.064294	6.234318	5.770723	5.983316	0.012310	0.002753	0.839149	0.844855
0	6.137773	6.174711	6.120449	5.904579	0.006259	0.004210	0.838090	0.830768
0	6.065763	6.259146	6.108026	5.926804	0.013708	-0.001763	0.836426	0.850142
0	6.052638	0.035809	6.079942	5.886447	0.007713	-0.004297	0.852897	0.834295
0	6.086747	0.066829	6.062394	6.025467	0.011323	-0.012166	0.845255	0.812476
0	6.002637	0.010299	5.948551	5.976977	0.026291	-0.004833	0.816586	0.844200
0	6.018127	0.004012	5.791046	6.062297	0.020178	-0.010943	0.822684	0.837443
0	5.992915	0.105200	5.821395	6.029542	0.022825	-0.011438	0.854551	0.819327
0	5.996687	0.150294	5.892955	5.840275	0.022692	-0.013446	0.826936	0.779049
0	6.010655	0.220904	5.861913	5.945345	0.018001	-0.029366	0.842781	0.783484
0	6.043425	0.505191	5.951639	5.975780	0.023015	-0.035377	0.821741	0.842162
0	5.889828	0.281010	6.031083	0.096924	0.021832	-0.038373	0.847932	0.770565
0	5.971782	0.157871	5.978047	0.060718	0.018368	-0.032778	0.831454	0.773849
0	6.000511	0.172328	6.053107	6.195297	0.012905	-0.033544	0.814270	0.811315
0	5.964572	0.401936	6.206867	5.874726	0.020408	-0.031745	0.811500	0.782494
0	5.940846	0.385049	5.769247	6.142170	0.023840	-0.042176	0.843665	0.801098
0	6.005723	0.364454	6.040603	6.171964	0.001921	-0.037647	0.816986	0.824486
0	6.244667	0.346659	5.883884	6.221358	0.012880	-0.037589	0.821409	0.841166
0	6.266541	0.370765	5.803209	6.212692	0.005456	-0.042898	0.852875	0.816422
0	6.169660	0.387784	6.129804	6.200772	-0.000717	-0.041839	0.870839	0.825558
0	6.158882	0.302545	6.026540	6.111746	-0.000751	-0.045228	0.869327	0.822732
0	6.271094	0.448629	6.051716	6.248898	-0.002482	-0.055970	0.824086	0.767089
0	6.137761	0.436920	6.262374	0.046071	-0.007354	-0.050578	0.847718	0.851654
0	6.239614	0.426139	5.990726	0.062649	-0.009793	-0.049601	0.821307	0.835841
0	0.290922	0.431061	5.768201	6.267588	-0.015192	-0.047184	0.770818	0.790895
0	0.240400	0.447887	6.021871	6.121013	-0.016832	-0.040001	0.828329	0.857006
0	0.180665	0.328177	5.896047	6.234116	-0.003816	-0.032799	0.783008	0.787226
0	0.056868	0.210870	6.187930	6.168695	-0.028554	-0.014547	0.773139	0.830870
0	0.199947	0.137004	0.122730	6.276019	-0.034241	-0.019492	0.827451	0.859823
0	0.098892	0.017302	0.075650	6.258675	-0.034114	-0.020885	0.817869	0.835877
0	0.213909	0.003238	6.187604	6.180368	-0.039025	-0.016974	0.832295	0.785613
0	0.275722	0.168402	0.089140	5.994224	-0.033424	-0.012736	0.837127	0.843710
0	0.172304	0.020750	0.108059	6.013401	-0.033550	-0.001111	0.846794	0.825223
0	0.159686	6.163575	0.099166	5.996637	-0.034032	0.005968	0.799187	0.843233
0	0.126192	6.078687	0.089672	6.117683	-0.023369	0.005676	0.830453	0.820371
0	6.273931	5.950618	0.022296	6.206190	-0.023449	0.005652	0.843180	0.840289
0	0.055102	6.038285	0.080358	6.140441	-0.025491	-0.000923	0.816060	0.797872
0	0.239192	6.094721	6.000412	0.022716	-0.024165	-0.004785	0.865359	0.777686
0	0.198075	6.135367	5.980209	6.192986	-0.010537	-0.008268	0.774351	0.874142
0	0.138384	6.158453	6.077031	6.081073	-0.027009	0.003137	0.825423	0.811733
0	0.124568	6.009059	6.151956	6.103332	-0.018359	0.005803	0.806508	0.800608
0	0.284373	6.154945	5.902199	6.039198	-0.012827	-0.001861	0.783395	0.830020
0	0.306398	6.282521	5.822065	6.075597	-0.013768	-0.010581	0.786148	0.839891
0	0.276692	6.155328	5.911128	0.025186	-0.026348	-0.002428	0.846047	0.840039
0	0.327163	6.052697	6.250226	6.183285	-0.033776	0.005908	0.851926	0.822584
0	0.334657	6.077705	6.176964	6.189066	-0.030514	0.004030	0.796328	0.838189
0	0.277346	6.093124	6.254415	6.194938	-0.034266	0.002769	0.847517	0.831111
0	0.225869	6.114811	0.015968	6.220880	-0.030292	0.000485	0.822050	0.842738
0	0.220239	6.125903	6.066444	6.083050	-0.012276	0.009692	0.811369	0.839411
0	0.030411	6.148320	6.000861	5.753916	-0.005464	0.020698	0.786709	0.797945
0	6.250552	6.006756	6.076471	6.034170	-0.003016	0.021343	0.845861	0.820184
0	6.199937	5.910870	6.096349	6.165882	-0.004630	0.027926	0.833768	0.827806
0	6.219672	5.799044	5.994051	6.259294	-0.004904	0.015016	0.832377	0.830357
0	6.281993	5.909709	6.058623	0.035021	-0.008804	0.014550	0.809802	0.805197
0	6.204528	5.905219	6.044139	6.060935	-0.001064	0.022318	0.794774	0.790352
0	6.258247	5.945453	6.014641	6.061423	-0.005857	0.027520	0.802257	0.833927
0	0.028510	5.762932	5.966985	6.146882	-0.006939	0.024985	0.840416	0.838501
0	0.101817	5.826540	5.924719	6.169168	-0.001591	0.022886	0.831668	0.841903
0	6.242363	5.798598	6.135496	6.156362	0.001095	0.030330	0.807178	0.794376
0	6.058725	5.737070	5.980705	6.184950	0.012445	0.033577	0.832598	0.857247
0	5.992249	5.705709	6.132578	5.979194	0.014392	0.045646	0.836345	0.862842
0	6.024236	5.715713	5.874308	5.999151	0.019818	0.036681	0.859045	0.859310
0	6.049718	5.792970	5.830728	5.860762	0.018254	0.044073	0.816817	0.855260
0	6.062627	5.760478	5.959948	5.826384	0.004597	0.046369	0.844368	0.846140
0	6.210291	5.678947	5.885280	5.967923	0.011407	0.045322	0.832391	0.837567
0	6.176259	5.634684	5.845572	5.885031	0.015879	0.048028	0.830614	0.833529
0	6.016028	5.588308	5.978809	5.891461	0.005804	0.055611	0.812041	0.838481
0	6.130989	5.582634	6.195943	5.817950	-0.012050	0.056721	0.826959	0.802434
0	0.160677	5.626444	6.041061	5.758988	-0.008643	0.054283	0.848193	0.843824
0	0.156635	5.677402	5.898418	5.773666	-0.017120	0.050308	0.815030	0.826175
0	0.188641	5.834146	6.085944	5.673951	-0.011438	0.035513	0.824346	0.821649
0	6.266430	5.931626	6.247193	5.936366	-0.008530	0.027405	0.805700	0.813376
0	6.219757	5.910923	0.012816	5.848187	-0.012576	0.032730	0.836173	0.845760
0	6.100871	5.858557	0.025776	5.858949	0.003148	0.035279	0.818666	0.826586
0	5.813893	5.830668	0.069117	5.965013	0.023523	0.035454	0.846867	0.837438
0	5.800755	5.682957	0.007546	5.962328	0.014093	0.036939	0.866772	0.823809
0	5.872229	5.932542	0.046714	5.794019	0.014210	0.023508	0.787774	0.858051
0	5.815542	6.053014	0.004848	5.755372	0.016880	0.018637	0.817739	0.793144
0	5.806275	5.971876	6.237106	5.990876	0.016471	0.004958	0.837954	0.856132
0	5.860256	6.164267	5.941162	6.172926	0.018683	-0.002989	0.835119	0.737959
0	6.055766	0.012016	5.902559	5.964200	0.005303	-0.006238	0.820074	0.815085
0	6.203643	0.027829	6.025920	6.064015	0.002562	-0.012672	0.837316	0.801071
0	6.137312	0.036351	6.115110	5.861119	0.003031	-0.002634	0.831055	0.875207
0	6.048227	6.275961	6.243830	5.939646	0.002055	0.004060	0.839329	0.840006
0	6.021805	0.010746	6.231447	5.946050	0.008879	-0.005901	0.837999	0.816080
0	6.052060	0.051527	6.084574	6.090643	0.000583	-0.011485	0.807489	0.838765
0	6.274656	6.245772	5.860200	6.078266	0.004426	-0.008114	0.797149	0.867747
0	6.150868	0.040770	6.183405	6.103030	-0.009918	-0.009629	0.864391	0.804397
0	0.120225	0.071472	5.870449	5.927407	-0.007882	-0.005388	0.873308	0.852009
0	0.130536	0.014209	5.977131	6.171325	-0.007863	-0.017438	0.789389	0.841079
0	0.049919	0.085351	6.122476	6.158259	-0.017301	-0.014658	0.812974	0.814119
0	0.070936	6.259802	6.168385	0.039863	-0.015523	-0.016553	0.853453	0.797973
0	0.019859	0.015941	6.149691	6.046773	-0.006932	-0.008472	0.831587	0.842998
0	6.198161	6.252470	0.006762	6.132450	-0.016653	-0.009569	0.869689	0.825189
0	6.183385	6.243622	6.262639	6.149239	-0.011628	-0.009745	0.827326	0.845753
0	6.282662	6.259679	6.148876	6.099214	-0.014069	-0.007997	0.800534	0.852846
0	0.067055	6.254282	6.054904	6.203587	-0.008118	-0.011265	0.822035	0.813947
0	0.011238	6.241240	5.865023	6.137619	-0.003108	-0.003192	0.815173	0.819042
0	6.265799	6.098244	6.029223	0.054776	-0.003681	0.003244	0.780814	0.816108
0	0.017772	5.950750	6.036820	6.183398	-0.001538	0.012920	0.806514	0.799495
0	0.029960	5.883613	5.903066	6.276922	0.000577	0.012916	0.800593	0.844387
0	6.140247	5.908451	6.017953	6.203539	0.011742	0.018853	0.815175	0.812956
0	6.082575	5.887167	6.103630	6.112630	0.002059	0.013225	0.810717	0.842024
0	6.063320	5.929477	6.210939	0.002177	-0.000233	0.011570	0.805127	0.828481
0	6.139655	5.969177	6.112361	6.122234	-0.000707	0.006684	0.849480	0.838577
0	6.171522	6.064095	6.047372	6.073764	0.000738	0.011719	0.845685	0.807202
0	6.183809	5.964338	6.087498	0.015532	0.000640	0.013150	0.838790	0.832435
0	6.222747	5.819567	6.086998	0.014526	-0.004988	0.016250	0.854197	0.760137
0	6.223691	5.829105	6.082742	6.257881	-0.002294	0.014462	0.849802	0.750854
0	6.244609	5.843939	5.987745	6.125254	0.002144	0.028944	0.844112	0.774946
0	6.209397	5.754489	5.911147	6.109335	0.002095	0.035598	0.821844	0.869223
0	0.027912	5.739265	5.967871	6.193926	-0.006930	0.032787	0.799345	0.873275
0	6.160184	5.639325	5.983187	6.156588	0.004665	0.028632	0.777773	0.751577
0	6.126976	5.602442	6.123407	6.250548	-0.002353	0.028332	0.797994	0.818876
0	6.228999	5.895863	6.090613	5.969669	-0.006817	0.019793	0.832446	0.811069
0	6.188431	6.044840	6.112277	5.716718	-0.006178	0.030340	0.822375	0.837580
0	6.172956	5.904085	6.186180	6.036857	-0.006089	0.025083	0.817220	0.808580
0	6.239671	5.857843	5.860185	5.949017	0.013256	0.024863	0.801051	0.818966
0	6.023768	5.881430	6.038074	5.874549	0.019600	0.035147	0.822453	0.854166
0	5.906311	5.786808	5.944614	5.878969	0.026565	0.036480	0.836736	0.827283
0	5.829666	5.778375	6.070215	5.890167	0.022376	0.039792	0.841688	0.839757
0	5.828926	5.768973	5.946361	5.897916	0.022419	0.036427	0.824478	0.822177
0	5.903749	5.752446	5.967822	5.915858	0.018516	0.037566	0.793690	0.851368
0	5.964758	5.836733	6.043210	5.838461	0.010691	0.038902	0.803172	0.806434
0	6.029100	5.783220	6.188246	6.017875	0.012215	0.038860	0.840080	0.816231
0	6.041491	5.681750	5.868528	6.034031	0.016217	0.041542	0.835271	0.850590
0	6.099707	5.683563	5.902470	5.945278	0.011948	0.044662	0.797693	0.834845
0	6.160933	5.617332	5.935469	6.057371	0.000327	0.040661	0.833535	0.841748
0	6.221053	5.733028	5.841489	5.895911	0.012753	0.041800	0.840452	0.770220
0	6.098929	5.741984	5.906708	5.867824	0.016402	0.041568	0.838789	0.772361
0	6.012597	5.740823	6.035913	5.898560	0.021368	0.041798	0.840849	0.789354
0	5.907250	5.762900	6.132453	5.876970	0.021981	0.037841	0.834076	0.806438
0	5.931892	5.801182	5.945741	5.870899	0.019502	0.036682	0.805532	0.795589
0	5.919794	5.810611	6.120284	5.951193	0.016691	0.034037	0.841367	0.844971
0	5.943963	5.803400	6.099567	5.938946	0.012917	0.033456	0.826483	0.845354
0	5.943445	5.852335	6.212883	5.885491	0.012503	0.033718	0.835961	0.817504
0	5.944543	5.903149	6.195536	6.069601	0.016437	0.012207	0.844304	0.862311
0	5.971444	5.906955	6.016565	6.065187	0.013285	0.014021	0.827729	0.838723
0	6.084051	6.118706	6.013730	5.768687	0.015398	0.015942	0.845625	0.840805
0	6.018870	6.136714	5.856153	5.916398	0.021717	0.007954	0.856886	0.793249
0	6.016150	6.136337	5.844405	5.977968	0.019170	0.001650	0.837308	0.839240
0	5.932857	6.223380	6.241925	6.056055	0.005602	-0.000286	0.822089	0.857359
0	5.974788	6.202562	0.014604	6.087371	0.005552	0.005059	0.813735	0.862341
0	5.990873	6.005888	6.110336	0.009229	0.019386	0.001837	0.817652	0.853359
0	6.038313	6.060989	5.873981	0.049279	0.027011	0.003285	0.841585	0.822528
0	5.981478	5.949275	5.931825	0.008749	0.016074	0.009382	0.793836	0.822262
0	6.090380	5.921210	5.868073	6.112901	0.013849	0.012456	0.861189	0.807277
0	6.079380	5.970918	5.908327	6.165102	0.018356	0.007832	0.804939	0.846272
0	5.978567	5.932606	5.880699	6.127668	0.017450	0.020224	0.837222	0.825967
0	5.996146	6.015007	5.876158	6.044805	0.018895	0.005986	0.820022	0.828783
0	6.058967	6.039687	5.869557	6.069049	0.016797	0.006638	0.830850	0.857841
0	6.060101	6.071876	5.983831	6.071396	0.015567	0.005638	0.808814	0.825389
0	6.093263	6.171264	6.118233	5.964906	0.005442	0.003661	0.850693	0.858530
0	6.164879	6.160897	6.106959	5.995613	0.000266	0.007729	0.827738	0.836442
0	6.271397	6.119299	6.067640	5.969396	0.002294	0.007353	0.819739	0.847854
0	6.035509	6.177900	6.133404	5.799369	0.009380	0.010731	0.821527	0.819815
0	6.006378	6.209599	6.065231	5.882301	0.010316	0.005962	0.850726	0.864569
0	6.009406	6.200662	6.056334	6.063848	0.014535	0.003872	0.819671	0.782401
0	6.066193	6.096296	5.842094	6.068473	0.022659	0.015690	0.818432	0.862289
0	5.963976	6.097180	6.064477	6.037635	0.010668	0.014049	0.828424	0.838551
0	5.976217	6.151713	6.130213	6.067838	0.016236	-0.007333	0.835908	0.791430
0	6.036477	0.067388	5.853711	6.076496	0.023287	-0.016560	0.817692	0.829714
0	6.039184	0.141991	5.811886	6.094112	0.020885	-0.020312	0.836666	0.840619
0	6.063202	0.142701	5.890144	6.115489	0.019315	-0.018575	0.818433	0.831600
0	6.085917	0.126373	5.843386	5.894102	0.017443	-0.007840	0.823708	0.769354
0	6.067967	0.073254	5.944284	5.938722	0.015446	-0.016738	0.808432	0.871321
0	6.118664	0.186105	5.913457	6.176731	0.008790	-0.032373	0.845479	0.810915
0	6.215205	0.407501	5.914042	5.973946	0.001315	-0.037702	0.813658	0.807524
0	6.189056	0.511351	6.193562	5.839859	0.006507	-0.031636	0.807181	0.804883
0	5.969745	0.441506	6.126331	6.123279	0.002512	-0.028974	0.811081	0.804459
0	6.037863	0.249972	6.054880	0.058617	0.013067	-0.028103	0.870752	0.876768
0	6.091406	0.014201	5.813506	0.127058	0.019597	-0.019633	0.828357	0.724643
0	6.029461	6.034819	5.977248	0.235205	0.012137	-0.007864	0.796611	0.842377
0	6.140797	6.004204	5.899992	6.204700	0.011601	0.013543	0.837146	0.832467
0	6.067277	5.847565	6.139000	6.137323	0.003350	0.029773	0.802379	0.833943
0	5.971726	5.846433	6.111697	6.127067	0.018761	0.028784	0.802805	0.844946
0	5.982545	5.729990	5.792029	6.051676	0.022287	0.031497	0.861297	0.824619
0	6.056654	5.759890	5.841612	6.099008	0.024575	0.030863	0.844472	0.820078
0	6.091385	5.806598	5.834334	6.024490	0.013884	0.023879	0.862341	0.839021
0	6.114068	5.981970	5.834190	6.054958	0.012692	0.024940	0.834115	0.853422
0	6.203197	5.899892	5.855265	5.825325	0.004042	0.026088	0.811878	0.860524
0	0.002143	5.986316	5.825627	5.816422	0.002721	0.020361	0.847875	0.826177
0	6.201752	6.084573	5.941573	5.767769	0.010278	0.022309	0.870677	0.854598
0	6.200690	5.856709	5.824104	5.917626	0.006327	0.022291	0.792043	0.854705
0	0.047682	5.999855	5.645171	6.021312	0.010416	0.023030	0.838016	0.815333
0	6.226919	5.810506	5.976971	6.033566	0.010158	0.020664	0.841055	0.827887
0	6.167432	5.905106	6.071911	6.126538	-0.010056	0.024083	0.828993	0.798265
0	6.219952	5.734332	6.162460	6.166051	-0.010247	0.031534	0.778129	0.832975
0	0.001555	5.722215	6.088264	5.883836	-0.001379	0.049279	0.844181	0.843671
0	6.081056	5.619254	6.118837	6.050468	0.006949	0.035525	0.822961	0.826273
0	6.067293	5.808223	6.061787	6.089498	0.007810	0.029544	0.846030	0.824720
0	6.107439	5.803429	6.112447	5.914592	0.001333	0.028650	0.812996	0.844975
0	6.173443	5.860656	6.108879	5.898863	0.002000	0.036799	0.813174	0.815284
0	6.096634	5.737064	6.143198	5.885455	0.002634	0.041694	0.822663	0.815858
0	6.109970	5.772404	6.275124	6.035581	-0.008171	0.038357	0.793277	0.853461
0	6.239398	5.711593	6.123262	5.972429	-0.009476	0.034932	0.789907	0.820229
0	0.025503	5.795829	6.004529	5.825882	-0.006925	0.033269	0.847307	0.834693
0	0.037501	5.904215	6.038045	5.823540	-0.010553	0.019892	0.834688	0.817369
0	6.273475	6.130878	6.189191	5.741841	-0.009702	0.029452	0.833441	0.827188
0	6.235112	6.040400	6.175358	5.754395	-0.010582	0.037635	0.828535	0.805065
0	0.056412	5.660871	5.898325	5.997927	-0.014834	0.028890	0.808320	0.806972
0	0.338592	5.941037	5.866195	5.641857	-0.018931	0.029155	0.808186	0.806939
0	0.250973	6.029537	6.027785	5.587846	-0.035164	0.031999	0.799257	0.803297
0	0.446469	6.028036	6.137381	5.693646	-0.036031	0.022438	0.808869	0.861597
0	0.330650	6.127057	6.204619	5.678084	-0.041088	0.027315	0.864229	0.776897
0	0.328826	5.898327	6.211503	5.940408	-0.041082	0.017101	0.785068	0.836027
0	0.359921	6.185630	6.189934	5.834109	-0.040490	0.008210	0.791199	0.836475
0	0.377248	6.171714	6.192339	5.967474	-0.040391	0.011678	0.801710	0.826853
0	0.319863	6.003434	6.104084	6.246277	-0.024353	-0.001261	0.803403	0.812875
0	0.285136	6.180966	6.079314	6.121844	-0.020707	0.007155	0.838211	0.789888
0	0.169449	6.151358	6.074871	5.855839	-0.021138	0.012545	0.846206	0.806815
0	0.046902	6.178478	6.126214	5.802455	-0.019648	0.010081	0.835071	0.808904
0	6.269924	6.155387	6.196794	5.881726	-0.014008	0.011012	0.873328	0.820027
0	0.030427	6.177464	6.073195	5.875755	-0.008634	0.003657	0.873892	0.825468
0	0.037905	6.170600	6.056471	6.140213	-0.011861	-0.005206	0.829022	0.833304
0	0.104206	6.174245	6.078124	6.118654	-0.018869	0.003300	0.836540	0.845193
0	0.308807	6.079064	6.065972	6.143389	-0.021271	0.000645	0.789815	0.840816
0	0.221064	6.209144	5.890504	5.915383	-0.016010	0.006309	0.775510	0.818201
0	0.222053	6.171816	5.833306	5.983529	-0.012605	0.007720	0.872297	0.810040
0	0.130059	6.118121	6.072048	6.017539	-0.011222	0.006232	0.861075	0.815079
0	0.035202	0.001687	6.138618	5.949535	-0.014471	-0.007608	0.869489	0.797690
0	6.267967	0.030533	6.123586	6.116594	-0.009077	-0.014280	0.853609	0.810719
0	0.064806	0.103894	6.069281	6.024974	-0.009979	-0.012703	0.863354	0.848842
0	0.144970	0.076834	6.160226	6.018771	-0.015625	-0.006340	0.852373	0.817011
0	6.247895	0.054521	0.044512	5.942874	-0.011493	-0.004309	0.841908	0.818393
0	6.129396	0.067679	0.115091	5.989601	0.003974	-0.013029	0.825521	0.846410
0	5.876344	6.236501	0.089742	5.977483	0.011788	-0.009831	0.815567	0.851077
0	5.859749	0.075003	6.246499	5.962911	0.009457	-0.013734	0.820339	0.858893
0	6.037559	0.097625	6.281953	5.963882	0.009963	-0.011842	0.822073	0.792412
0	5.983732	0.092096	6.086096	6.005148	0.025348	-0.008856	0.838245	0.806874
0	5.843515	0.055613	5.965912	5.812292	0.026229	-0.002012	0.793111	0.823194
0	5.811949	0.096219	5.974233	5.740918	0.025680	0.006411	0.829899	0.834086
0	5.774875	6.196733	6.046032	5.684742	0.025386	0.012073	0.849224	0.827689
0	5.828128	6.198893	6.240276	5.774701	0.020565	0.017045	0.841631	0.835324
0	5.897729	6.072900	5.997487	6.044706	0.033187	0.013614	0.831579	0.871391
0	5.905182	5.982178	6.094930	6.066764	0.015487	0.015702	0.859573	0.818545
0	6.059209	5.944107	6.047380	6.005781	0.017687	0.021605	0.815010	0.834571
0	5.882439	5.969065	6.174681	6.073512	0.010021	0.018843	0.831363	0.803961
0	6.010458	5.992185	6.077077	5.859570	0.004385	0.027513	0.816131	0.832035
0	6.067781	5.980651	6.270475	5.843114	-0.005842	0.024850	0.853826	0.839983
0	6.083596	6.026956	6.206407	5.873537	0.010442	0.016541	0.844768	0.844903
0	6.000959	6.171740	6.088192	5.924633	0.017295	-0.002011	0.821939	0.806216
0	5.874090	6.173099	6.128499	5.751834	0.019983	0.013480	0.847077	0.848522
0	5.817071	6.229136	6.162198	5.911302	0.025115	-0.004058	0.826866	0.819369
0	5.888295	0.114427	6.136777	5.782147	0.021232	-0.002169	0.804866	0.810505
0	5.943955	0.043963	6.063227	6.115770	0.011067	-0.019883	0.801200	0.833533
0	6.052936	0.233108	6.164974	5.844285	0.001698	-0.010948	0.791708	0.793198
0	5.957069	0.056378	6.185637	5.828728	0.001960	0.003172	0.843312	0.865381
0	6.182979	0.083959	6.199698	5.810347	0.001423	-0.006563	0.860112	0.838104
0	6.170927	0.069013	6.110114	5.884124	-0.001928	-0.012544	0.791685	0.830476
0	6.178393	0.229307	6.063074	5.997116	-0.001112	-0.021725	0.816721	0.808812
0	6.132721	0.142034	6.207221	6.112540	0.003059	-0.013293	0.854494	0.809231
0	6.155977	6.255092	5.864466	6.247761	0.005029	-0.011747	0.770314	0.826704
0	6.128504	6.246277	6.224622	6.123415	0.000893	-0.001004	0.808698	0.807964
0	6.171874	6.253799	6.263406	6.031250	-0.006359	-0.000060	0.826546	0.836220
0	6.220607	6.183703	5.985261	5.905620	-0.007277	0.005355	0.853784	0.825019
0	6.187178	6.228583	0.052995	5.996871	-0.009218	-0.000732	0.816190	0.837766
0	6.158082	6.148206	6.270726	6.139475	-0.007814	0.000951	0.852010	0.830340
0	6.122823	6.144083	6.248742	6.138865	-0.002658	-0.000799	0.841633	0.829563
0	6.260071	6.118077	5.910627	6.157415	-0.010975	0.002363	0.842756	0.840504
0	0.045672	6.157742	5.937276	6.121366	-0.005877	0.003495	0.870854	0.822299
0	0.014773	6.011379	6.004731	6.060927	-0.011187	0.008266	0.793319	0.801662
0	6.273328	6.181752	6.038387	5.974541	-0.000343	0.010626	0.852869	0.836934
0	6.217700	6.037257	6.084399	6.019236	-0.006507	0.007399	0.863079	0.824509
0	6.220039	6.058681	6.131891	6.175028	-0.000817	0.000115	0.862977	0.848242
0	0.012737	6.101725	5.887868	5.977464	-0.000878	0.010133	0.849661	0.877430
0	0.004035	6.130490	5.940345	5.951509	-0.001084	0.009792	0.833156	0.816359
0	0.018656	6.180084	5.997802	6.033160	-0.005682	0.003477	0.838511	0.812586
0	6.282631	6.108401	6.049022	6.162470	-0.004026	0.002264	0.824335	0.855371
